MTS793|MPT|ESR|1|2|.|/|:|51|1|1|A									
									
Operator Information						Time:	59.948242	s	1/9/2025 12:44
INF-LE:       229-2025									
Ensayo:   Tenacidad     									
Norma:    EN 14651									
Muestra:  Viga No.1									
"Vel:         0.5 mm/min hasta 0.1 mm, luego 0.17 mm/min hasta 4 mm"									
Fecha:       01-09-2025									
Realizado por:  MB-SLLI									
Operator Information End									
									
Data Acquisition						Time:	372.48242	s	1/9/2025 12:49
Running Time	Universal Displacement	Universal Force	Aux Input 1	Aux Input 2					
s	mm	kN	mm	mm					
1105.8516	-3.0816951	-21.636364	4.0061989	5.109304					
1105.8711	-3.0804009	-21.633341	4.00632	5.1094689					
1105.8906	-3.0810146	-21.635326	4.0061917	5.1094441					
1105.9102	-3.0813165	-21.639046	4.0069203	5.1096573					
1105.9297	-3.0816994	-21.638605	4.0067172	5.109962					
1105.9492	-3.0813613	-21.645363	4.00735	5.1100979					
1105.9688	-3.0816219	-21.64595	4.0077624	5.1101389					
1105.9883	-3.0813627	-21.647171	4.008009	5.1102905					
1106.0078	-3.0810199	-21.650156	4.0081778	5.1103978					
1106.0273	-3.0817695	-21.653704	4.0079584	5.1104155					
1106.0469	-3.0813842	-21.657589	4.0082917	5.1107421					
1106.0664	-3.0815616	-21.659147	4.008657	5.1110177					
1106.0859	-3.0809164	-21.662968	4.0083976	5.111218					
1106.1055	-3.0825019	-21.6663	4.0089903	5.1111736					
1106.125	-3.0819707	-21.670359	4.0088911	5.1113687					
1106.1445	-3.0810728	-21.672529	4.0089755	5.111712					
1106.1641	-3.0814908	-21.674364	4.0090528	5.1118431					
1106.1836	-3.0815265	-21.682554	4.0092778	5.1118193					
1106.2031	-3.0813894	-21.678055	4.0088205	5.1119633					
1106.2227	-3.0817719	-21.680515	4.009304	5.11233					
1106.2422	-3.0821278	-21.687414	4.0094576	5.1124187					
1106.2617	-3.0818968	-21.689329	4.0093274	5.1124992					
1106.2813	-3.0821555	-21.6931	4.009387	5.1126571					
1106.3008	-3.0817151	-21.694855	4.0093799	5.1128612					
1106.3203	-3.0822375	-21.697975	4.0098658	5.1128702					
1106.3398	-3.0827827	-21.700846	4.0097637	5.1132064					
1106.3594	-3.0823126	-21.70089	4.0092106	5.1133528					
1106.3789	-3.0820191	-21.705931	4.0088787	5.1134672					
1106.3984	-3.0819595	-21.707901	4.0099711	5.1134739					
1106.418	-3.0815527	-21.710426	4.0096011	5.113595					
1106.4375	-3.0819736	-21.713114	4.0096073	5.1140084					
1106.457	-3.082551	-21.715992	4.0096846	5.1141648					
1106.4766	-3.0831947	-21.713049	4.0102253	5.114172					
1106.4961	-3.0829184	-21.713091	4.0094519	5.1143208					
1106.5156	-3.0823216	-21.717407	4.0097013	5.1144943					
1106.5352	-3.0829282	-21.716707	4.0099783	5.1146159					
1106.5547	-3.0827246	-21.718136	4.009975	5.1148424					
1106.5742	-3.0826523	-21.718597	4.0100179	5.1149731					
1106.5938	-3.0825808	-21.718008	4.0097313	5.1151161					
1106.6133	-3.0831196	-21.715408	4.0100265	5.115128					
1106.6328	-3.0832529	-21.715744	4.0104675	5.1153026					
1106.6523	-3.0814655	-21.712296	4.0103407	5.1154771					
1106.6719	-3.0834086	-21.710714	4.0106225	5.1156373					
1106.6914	-3.0835719	-21.701529	4.0102592	5.1156502					
1106.7109	-3.0838332	-21.691647	4.0103102	5.115994					
1106.7305	-3.0830979	-21.683847	4.0106797	5.1161685					
1106.75	-3.0839026	-21.67219	4.0106206	5.1163263					
1106.7695	-3.0837276	-21.653645	4.0110874	5.1162925					
1106.7891	-3.0835428	-21.646685	4.0113888	5.1164632					
1106.8086	-3.0843124	-21.640245	4.011909	5.1166015					
1106.8281	-3.0830383	-21.639271	4.0120277	5.1166482					
1106.8477	-3.0840137	-21.633495	4.0124907	5.1169248					
1106.8672	-3.0841582	-21.634571	4.0131612	5.1171498					
1106.8867	-3.0834668	-21.639376	4.0132647	5.1173201					
1106.9063	-3.0826509	-21.638731	4.0132136	5.1173515					
1106.9258	-3.0842156	-21.644373	4.014153	5.1175113					
1106.9453	-3.0843086	-21.643311	4.0139399	5.117835					
1106.9648	-3.0843027	-21.64633	4.0140939	5.1179976					
1106.9844	-3.0844309	-21.651854	4.0134454	5.1179686					
1107.0039	-3.0848131	-21.651691	4.0144877	5.1181154					
1107.0234	-3.0851581	-21.654497	4.0148287	5.1182947					
1107.043	-3.0846448	-21.658798	4.0145702	5.1186724					
1107.0625	-3.084024	-21.662968	4.0148134	5.1186414					
1107.082	-3.0851915	-21.66839	4.015141	5.1188145					
1107.1016	-3.0852766	-21.672485	4.0151176	5.1189656					
1107.1211	-3.0852602	-21.673628	4.014957	5.1189814					
1107.1406	-3.085129	-21.674248	4.0152521	5.1193323					
1107.1602	-3.0843229	-21.676458	4.0153241	5.1194735					
1107.1797	-3.0848458	-21.682522	4.0154443	5.1196046					
1107.1992	-3.0845008	-21.684441	4.0154023	5.1196132					
1107.2188	-3.0855663	-21.684738	4.0156636	5.1199613					
1107.2383	-3.0847087	-21.686096	4.015389	5.1201363					
1107.2578	-3.0857794	-21.693319	4.015521	5.1202984					
1107.2773	-3.0851216	-21.697826	4.015367	5.1203041					
1107.2969	-3.0839369	-21.69923	4.015554	5.1204534					
1107.3164	-3.0860841	-21.698824	4.0153809	5.1207886					
1107.3359	-3.0844324	-21.704765	4.0156546	5.1209297					
1107.3555	-3.0854471	-21.703243	4.0156856	5.1209407					
1107.375	-3.0853808	-21.704113	4.0155749	5.1210837					
1107.3945	-3.0851922	-21.707985	4.0153809	5.1214275					
1107.4141	-3.0859568	-21.714426	4.0156612	5.1214094					
1107.4336	-3.0855761	-21.712534	4.0154953	5.1216049					
1107.4531	-3.0861735	-21.715137	4.0160689	5.1217523					
1107.4727	-3.0854077	-21.718887	4.0161099	5.1220865					
1107.4922	-3.0862041	-21.715523	4.0159082	5.1221046					
1107.5117	-3.0856178	-21.718578	4.016046	5.1222773					
1107.5313	-3.0876882	-21.716681	4.0158648	5.1224227					
1107.5508	-3.0865192	-21.7251	4.0161638	5.122582					
1107.5703	-3.0864975	-21.717239	4.0157776	5.1225715					
1107.5898	-3.087338	-21.716684	4.0161958	5.1229243					
1107.6094	-3.086278	-21.71731	4.0159783	5.1231446					
1107.6289	-3.0865178	-21.716812	4.0162501	5.1232214					
1107.6484	-3.0872793	-21.715397	4.0164013	5.1232724					
1107.668	-3.0876019	-21.709299	4.0163622	5.1234403					
1107.6875	-3.0867233	-21.692587	4.0167189	5.1236					
1107.707	-3.0869551	-21.673639	4.0164499	5.1236186					
1107.7266	-3.0866048	-21.651545	4.0165887	5.1239581					
1107.7461	-3.0878186	-21.640598	4.0170856	5.1241093					
1107.7656	-3.0870185	-21.641153	4.0171804	5.124238					
1107.7852	-3.0865238	-21.636044	4.0171723	5.1242509					
1107.8047	-3.08792	-21.63542	4.0177655	5.1243849					
1107.8242	-3.0875988	-21.641211	4.0182662	5.1247277					
1107.8438	-3.0872703	-21.642702	4.0185614	5.1249156					
1107.8633	-3.0881128	-21.649424	4.0188255	5.124928					
1107.8828	-3.0870459	-21.646429	4.0197601	5.125071					
1107.9023	-3.0876153	-21.649385	4.0189972	5.1252451					
1107.9219	-3.0881174	-21.651329	4.0184469	5.1254568					
1107.9414	-3.0880013	-21.653103	4.0191474	5.1255779					
1107.9609	-3.0881808	-21.658443	4.0195546	5.1257234					
1107.9805	-3.0869975	-21.664101	4.0195708	5.1258869					
1108	-3.0878506	-21.664213	4.0194874	5.1258903					
1108.0195	-3.0882576	-21.665695	4.020421	5.1262517					
1108.0391	-3.0869656	-21.667515	4.0203633	5.1264148					
1108.0586	-3.08799	-21.672371	4.0199342	5.1265926					
1108.0781	-3.0882597	-21.676256	4.0202327	5.1266007					
1108.0977	-3.0884101	-21.677933	4.0205302	5.1269145					
1108.1172	-3.0879765	-21.682247	4.0204248	5.1270456					
1108.1367	-3.0873828	-21.6849	4.0203381	5.1271577					
1108.1563	-3.0883207	-21.69153	4.020607	5.1272044					
1108.1758	-3.0885198	-21.690029	4.0207729	5.1275406					
1108.1953	-3.0879707	-21.691545	4.0214143	5.127718					
1108.2148	-3.088841	-21.695396	4.0209684	5.1277938					
1108.2344	-3.0883999	-21.701212	4.0209742	5.1279106					
1108.2539	-3.0892274	-21.700237	4.0221114	5.1282196					
1108.2734	-3.0889378	-21.702055	4.0209036	5.1283994					
1108.293	-3.0882881	-21.706024	4.0214581	5.1284213					
1108.3125	-3.0887864	-21.706451	4.0210428	5.1285515					
1108.332	-3.0893021	-21.708441	4.0207024	5.1288362					
1108.3516	-3.088881	-21.708557	4.0198307	5.1290379					
1108.3711	-3.0891628	-21.710707	4.0208082	5.1290407					
1108.3906	-3.0889146	-21.711929	4.0213547	5.1292095					
1108.4102	-3.0887558	-21.71287	4.0209246	5.1293592					
1108.4297	-3.0896881	-21.710316	4.0212979	5.1297154					
1108.4492	-3.0888088	-21.712156	4.0212851	5.1297064					
1108.4688	-3.0886829	-21.708603	4.0215764	5.129878					
1108.4883	-3.0907199	-21.708368	4.0212884	5.1300178					
1108.5078	-3.0901492	-21.704622	4.0215268	5.1301045					
1108.5273	-3.0900397	-21.708735	4.0217252	5.1303182					
1108.5469	-3.0899293	-21.706779	4.0217338	5.1305113					
1108.5664	-3.0890675	-21.698587	4.0214829	5.1306753					
1108.5859	-3.0896916	-21.68873	4.0219703	5.1306863					
1108.6055	-3.0902579	-21.677526	4.0214562	5.1308694					
1108.625	-3.0896246	-21.673012	4.0217171	5.131052					
1108.6445	-3.0904622	-21.655247	4.0220747	5.1313882					
1108.6641	-3.0905023	-21.647154	4.0218377	5.1313634					
1108.6836	-3.0907772	-21.640335	4.0228806	5.1315446					
1108.7031	-3.0905225	-21.634617	4.0225286	5.1316681					
1108.7227	-3.0906208	-21.633821	4.0232005	5.1317973					
1108.7422	-3.0905232	-21.634041	4.0231185	5.1317887					
1108.7617	-3.0904405	-21.637239	4.0237455	5.1322584					
1108.7813	-3.0899875	-21.637318	4.0236821	5.1324301					
1108.8008	-3.0897312	-21.639278	4.0242991	5.1324286					
1108.8203	-3.0909619	-21.640926	4.0246849	5.1325855					
1108.8398	-3.0914977	-21.644743	4.0246873	5.1329169					
1108.8594	-3.0905612	-21.645315	4.0250182	5.13308					
1108.8789	-3.0904613	-21.650986	4.0250444	5.1330814					
1108.8984	-3.0907533	-21.656431	4.0250492	5.1332054					
1108.918	-3.0906625	-21.656845	4.0252786	5.1335082					
1108.9375	-3.0911126	-21.660053	4.0256391	5.1336985					
1108.957	-3.0915513	-21.664824	4.0254211	5.1337161					
1108.9766	-3.0913987	-21.660103	4.0253558	5.1338677					
1108.9961	-3.0913069	-21.666124	4.0256662	5.1342039					
1109.0156	-3.0915647	-21.66791	4.0254345	5.1343408					
1109.0352	-3.0916951	-21.672195	4.0256691	5.1343789					
1109.0547	-3.093066	-21.675426	4.0258083	5.1345463					
1109.0742	-3.0919805	-21.676821	4.0260243	5.1348157					
1109.0938	-3.0929677	-21.681236	4.0258851	5.134841					
1109.1133	-3.0917122	-21.685577	4.0260305	5.1349893					
1109.1328	-3.0907557	-21.688169	4.0261426	5.1353445					
1109.1523	-3.0928717	-21.688446	4.0259447	5.135519					
1109.1719	-3.0921221	-21.690981	4.0264859	5.1355071					
1109.1914	-3.0915527	-21.691189	4.0260549	5.1356931					
1109.2109	-3.0912921	-21.693752	4.0260525	5.1360192					
1109.2305	-3.0919104	-21.696409	4.0262952	5.1361737					
1109.25	-3.0928545	-21.700451	4.0263562	5.1361771					
1109.2695	-3.0915589	-21.706022	4.0263953	5.1363029					
1109.2891	-3.0923605	-21.70702	4.0265298	5.1366701					
1109.3086	-3.0925393	-21.70742	4.0263462	5.1368194					
1109.3281	-3.0908904	-21.711027	4.0265455	5.1368456					
1109.3477	-3.0927501	-21.713587	4.0260334	5.1370173					
1109.3672	-3.0926273	-21.709837	4.0267687	5.1373415					
1109.3867	-3.0928307	-21.709961	4.0267615	5.137332					
1109.4063	-3.0936203	-21.710592	4.0267053	5.137517					
1109.4258	-3.092453	-21.708105	4.0268192	5.1376638					
1109.4453	-3.0921607	-21.710035	4.0271721	5.1378093					
1109.4648	-3.0926101	-21.710155	4.0269966	5.1377974					
1109.4844	-3.0919819	-21.707754	4.0266576	5.1381845					
1109.5039	-3.0932314	-21.702484	4.0264649	5.1383486					
1109.5234	-3.0929527	-21.699842	4.0270209	5.1385231					
1109.543	-3.0927711	-21.690619	4.0272536	5.1385207					
1109.5625	-3.0920954	-21.679285	4.0268669	5.13867					
1109.582	-3.0929902	-21.663498	4.0269079	5.1390476					
1109.6016	-3.0930095	-21.643383	4.0276947	5.1391582					
1109.6211	-3.0938447	-21.631264	4.0273862	5.1391892					
1109.6406	-3.0920765	-21.630564	4.0285254	5.1393166					
1109.6602	-3.0930459	-21.627556	4.0278797	5.1394997					
1109.6797	-3.0928121	-21.631126	4.0278468	5.1395264					
1109.6992	-3.0925162	-21.634922	4.0286331	5.1398344					
1109.7188	-3.0924752	-21.630905	4.0293932	5.1399903					
1109.7383	-3.0933805	-21.636864	4.029881	5.1401701					
1109.7578	-3.0940294	-21.638765	4.0300474	5.1401954					
1109.7773	-3.0946293	-21.638885	4.0298505	5.1405058					
1109.7969	-3.0936599	-21.644386	4.0306563	5.1406703					
1109.8164	-3.0940115	-21.65003	4.030139	5.1408186					
1109.8359	-3.0936189	-21.654392	4.0299916	5.1408086					
1109.8555	-3.0934558	-21.657005	4.0302935	5.1409564					
1109.875	-3.0949235	-21.657263	4.0309019	5.1413045					
1109.8945	-3.0938647	-21.664024	4.0308514	5.1414499					
1109.9141	-3.0943713	-21.663366	4.0305471	5.1415429					
1109.9336	-3.0949571	-21.669859	4.0308943	5.1416845					
1109.9531	-3.0940838	-21.666929	4.0309381	5.1419897					
1109.9727	-3.0938923	-21.670992	4.0309577	5.1419897					
1109.9922	-3.0941718	-21.673376	4.0308638	5.1421256					
1110.0117	-3.0944765	-21.676838	4.0306921	5.1424761					
1110.0313	-3.0950367	-21.686188	4.0305786	5.1426511					
1110.0508	-3.094738	-21.682796	4.0311575	5.1425939					
1110.0703	-3.0941687	-21.686663	4.0314651	5.1428061					
1110.0898	-3.0944028	-21.688627	4.0320983	5.1431522					
1110.1094	-3.0943246	-21.690727	4.0315628	5.1433191					
1110.1289	-3.0949481	-21.69466	4.0311213	5.1433268					
1110.1484	-3.0941255	-21.699888	4.0315943	5.1435003					
1110.168	-3.0950875	-21.700325	4.0314016	5.1436372					
1110.1875	-3.0946963	-21.700186	4.0319433	5.1437693					
1110.207	-3.095401	-21.701321	4.0316491	5.1439147					
1110.2266	-3.0936399	-21.702744	4.0317187	5.1441498					
1110.2461	-3.0953965	-21.704973	4.0324154	5.1443372					
1110.2656	-3.095927	-21.709719	4.0315561	5.1443081					
1110.2852	-3.0964091	-21.707998	4.0315065	5.1446609					
1110.3047	-3.0946479	-21.707407	4.0320773	5.1448364					
1110.3242	-3.0956089	-21.711811	4.0317483	5.1449904					
1110.3438	-3.0953519	-21.711458	4.031467	5.1449876					
1110.3633	-3.0950844	-21.714264	4.03231	5.1451631					
1110.3828	-3.0952506	-21.717291	4.032455	5.1454363					
1110.4023	-3.0957758	-21.711735	4.0320768	5.1455979					
1110.4219	-3.0950637	-21.707867	4.0325732	5.1455874					
1110.4414	-3.0956812	-21.702278	4.032023	5.1457562					
1110.4609	-3.0956297	-21.704321	4.0319138	5.1459494					
1110.4805	-3.0965545	-21.704618	4.032382	5.1459951					
1110.5	-3.0958898	-21.699247	4.0322714	5.1462655					
1110.5195	-3.0952983	-21.68469	4.0329981	5.146461					
1110.5391	-3.0955083	-21.66926	4.0326066	5.1465931					
1110.5586	-3.0956566	-21.655912	4.0326586	5.1465874					
1110.5781	-3.0958772	-21.639687	4.0330405	5.1467328					
1110.5977	-3.0964003	-21.634586	4.0326128	5.1468711					
1110.6172	-3.0965886	-21.627722	4.0332632	5.1472249					
1110.6367	-3.0964143	-21.627378	4.0339212	5.1472383					
1110.6563	-3.0960963	-21.626728	4.0346727	5.1474276					
1110.6758	-3.0966601	-21.629499	4.0341196	5.1475821					
1110.6953	-3.0963025	-21.631647	4.0345573	5.1477613					
1110.7148	-3.096725	-21.6385	4.035296	5.1477666					
1110.7344	-3.0954733	-21.640959	4.0349717	5.1480641					
1110.7539	-3.0960164	-21.642029	4.0353632	5.1482196					
1110.7734	-3.0964785	-21.64081	4.0355077	5.1482363					
1110.793	-3.0966513	-21.645658	4.035336	5.1483755					
1110.8125	-3.0971856	-21.64809	4.0357914	5.1485386					
1110.832	-3.0971661	-21.65324	4.036046	5.148808					
1110.8516	-3.0972011	-21.656618	4.0361691	5.1487823					
1110.8711	-3.0971251	-21.657782	4.0364742	5.1489625					
1110.8906	-3.0979493	-21.661644	4.0362725	5.1491446					
1110.9102	-3.0978889	-21.661615	4.0363283	5.1494746					
1110.9297	-3.0970595	-21.669052	4.0367274	5.149487					
1110.9492	-3.098043	-21.670366	4.0367718	5.1496511					
1110.9688	-3.0971661	-21.67174	4.0369005	5.1498299					
1110.9883	-3.0976601	-21.671719	4.0368204	5.1500897					
1111.0078	-3.0976758	-21.673168	4.0371776	5.1500883					
1111.0273	-3.0986443	-21.674934	4.0373116	5.1502914					
1111.0469	-3.0972242	-21.678875	4.0371761	5.1504679					
1111.0664	-3.097348	-21.686054	4.0368724	5.1504841					
1111.0859	-3.0980148	-21.685051	4.0378556	5.1507945					
1111.1055	-3.0989871	-21.687767	4.0370488	5.1509805					
1111.125	-3.0974879	-21.690092	4.0371242	5.1511474					
1111.1445	-3.0979164	-21.689558	4.0371184	5.1510963					
1111.1641	-3.0971863	-21.694239	4.0364056	5.1512866					
1111.1836	-3.0978343	-21.694555	4.0374899	5.1516042					
1111.2031	-3.0982196	-21.696194	4.0364323	5.1517959					
1111.2227	-3.0978463	-21.698576	4.0372195	5.1517615					
1111.2422	-3.0980573	-21.700336	4.0376325	5.1519933					
1111.2617	-3.0980864	-21.704172	4.0368223	5.1521058					
1111.2813	-3.0975542	-21.707605	4.0377212	5.1524239					
1111.3008	-3.0986092	-21.705011	4.0373926	5.1524653					
1111.3203	-3.0985072	-21.703272	4.0375352	5.1526423					
1111.3398	-3.0995719	-21.70093	4.0378313	5.1527863					
1111.3594	-3.0989282	-21.700533	4.0377326	5.1527972					
1111.3789	-3.0983725	-21.703466	4.0376539	5.1529388					
1111.3984	-3.0976369	-21.701258	4.0378933	5.1533823					
1111.418	-3.098613	-21.700178	4.0377965	5.1535444					
1111.4375	-3.0986733	-21.697132	4.0378065	5.1535268					
1111.457	-3.0987628	-21.693703	4.0381927	5.1536598					
1111.4766	-3.0984581	-21.687065	4.0378795	5.1538248					
1111.4961	-3.0988619	-21.674507	4.0382452	5.1539955					
1111.5156	-3.0983984	-21.654156	4.0382042	5.1539788					
1111.5352	-3.0989237	-21.639963	4.0380616	5.1543269					
1111.5547	-3.0994952	-21.62299	4.0380864	5.1544828					
1111.5742	-3.1001277	-21.614927	4.0381966	5.1545916					
1111.5938	-3.0988111	-21.620573	4.0386648	5.1545935					
1111.6133	-3.0999534	-21.62199	4.0392246	5.1548066					
1111.6328	-3.0998855	-21.620817	4.0392461	5.1549973					
1111.6523	-3.0986295	-21.623247	4.0398955	5.1550012					
1111.6719	-3.1002774	-21.624584	4.0402489	5.1553016					
1111.6914	-3.0991077	-21.625553	4.0403061	5.1554627					
1111.7109	-3.099396	-21.626926	4.0403671	5.1556153					
1111.7305	-3.0996046	-21.631746	4.0405507	5.1556363					
1111.75	-3.1000586	-21.637045	4.0407577	5.1558108					
1111.7695	-3.0994205	-21.638601	4.0406523	5.1561122					
1111.7891	-3.1006746	-21.643839	4.0415249	5.1562724					
1111.8086	-3.0996964	-21.64472	4.041255	5.1562958					
1111.8281	-3.1002851	-21.646282	4.0419974	5.1564913					
1111.8477	-3.0992956	-21.648937	4.0417519	5.1568022					
1111.8672	-3.099268	-21.649654	4.0413604	5.1568851					
1111.8867	-3.1006494	-21.652969	4.041028	5.1569567					
1111.9063	-3.1000414	-21.654427	4.041625	5.1571355					
1111.9258	-3.1010575	-21.660194	4.0416565	5.157279					
1111.9453	-3.0999324	-21.661535	4.0412793	5.1572819					
1111.9648	-3.100127	-21.667606	4.0416436	5.1575918					
1111.9844	-3.10075	-21.668777	4.0415778	5.1577301					
1112.0039	-3.1016185	-21.671282	4.0421572	5.1579394					
1112.0234	-3.099911	-21.674002	4.0414662	5.157908					
1112.043	-3.1012454	-21.674894	4.0420647	5.1582675					
1112.0625	-3.1013422	-21.680876	4.0420537	5.1584368					
1112.082	-3.1001546	-21.683382	4.0420308	5.1586108					
1112.1016	-3.1011574	-21.685556	4.0419827	5.1586251					
1112.1211	-3.1013331	-21.687695	4.0420303	5.1587529					
1112.1406	-3.1006904	-21.691833	4.0421696	5.1590505					
1112.1602	-3.1006308	-21.693136	4.0423498	5.159102					
1112.1797	-3.1005905	-21.692652	4.0426784	5.1592317					
1112.1992	-3.1023822	-21.69603	4.0421968	5.1594582					
1112.2188	-3.1013317	-21.696363	4.0420752	5.1596131					
1112.2383	-3.1012318	-21.692966	4.0429592	5.1596422					
1112.2578	-3.1020634	-21.696602	4.0423703	5.1598959					
1112.2773	-3.1010845	-21.69404	4.041707	5.1600924					
1112.2969	-3.1019971	-21.70089	4.0430183	5.1602616					
1112.3164	-3.1010761	-21.704746	4.0423565	5.1602764					
1112.3359	-3.1017325	-21.698915	4.0426016	5.1604142					
1112.3555	-3.1014986	-21.695374	4.0429449	5.1607294					
1112.375	-3.1012371	-21.691906	4.0428872	5.1609077					
1112.3945	-3.101655	-21.689137	4.0428939	5.1608958					
1112.4141	-3.1012497	-21.687344	4.0426383	5.1610699					
1112.4336	-3.102663	-21.682507	4.0428472	5.1612716					
1112.4531	-3.1022913	-21.671867	4.0432339	5.1612515					
1112.4727	-3.1027482	-21.6597	4.0427966	5.1614008					
1112.4922	-3.1016216	-21.647818	4.043787	5.1617322					
1112.5117	-3.102082	-21.634888	4.0435815	5.1619182					
1112.5313	-3.1034417	-21.624769	4.0435853	5.1619158					
1112.5508	-3.1035171	-21.619614	4.0437384	5.1620312					
1112.5703	-3.1020746	-21.618872	4.0444846	5.1622043					
1112.5898	-3.1024895	-21.616278	4.0447726	5.1624122					
1112.6094	-3.1029687	-21.619219	4.0450115	5.1624117					
1112.6289	-3.1031756	-21.622662	4.0457611	5.1627584					
1112.6484	-3.1030378	-21.625101	4.0455079	5.1629434					
1112.668	-3.1034238	-21.628054	4.0456533	5.1631031					
1112.6875	-3.1032727	-21.629198	4.046164	5.1630993					
1112.707	-3.1032362	-21.62866	4.0460434	5.1632385					
1112.7266	-3.1026886	-21.630821	4.0466151	5.1635499					
1112.7461	-3.1030574	-21.637539	4.0466332	5.1635251					
1112.7656	-3.1027391	-21.639404	4.046793	5.1636667					
1112.7852	-3.1034529	-21.645279	4.0469928	5.1638656					
1112.8047	-3.1029246	-21.642626	4.0466499	5.1640396					
1112.8242	-3.1039476	-21.64924	4.0467901	5.164031					
1112.8438	-3.1036034	-21.64835	4.0470171	5.1643548					
1112.8633	-3.1041794	-21.656303	4.0474782	5.164556					
1112.8828	-3.1037905	-21.656403	4.0470905	5.1647153					
1112.9023	-3.104461	-21.660666	4.047317	5.1647062					
1112.9219	-3.103914	-21.656708	4.0472293	5.1648779					
1112.9414	-3.1041167	-21.66157	4.0472989	5.1651626					
